,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10381,PRESERVED_SPECIMEN,Laguncularia racemosa,4127024,GBIF,,Manuel Vargas,,11.028425,-85.748982,Estero Playa Rajada,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Juan Francisco Morales Quirós ; Manuel Solís ; Alejandro Azofeifa Zúñiga ; Manuel Angel Zumbado
10747,PRESERVED_SPECIMEN,Laguncularia racemosa,4138432,GBIF,,Manuel Vargas,,9.928611,-84.716667,Por Caldera.,2008.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph
10748,PRESERVED_SPECIMEN,Laguncularia racemosa,4138431,GBIF,,Manuel Vargas,,9.928611,-84.716667,Por Caldera.,2008.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph
11304,PRESERVED_SPECIMEN,Laguncularia racemosa,4174395,GBIF,,Manuel Vargas,,9.945165,-84.906475,"Isla San Lucas, Estero Coyol.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11305,PRESERVED_SPECIMEN,Laguncularia racemosa,4174396,GBIF,,Manuel Vargas,,9.945165,-84.906475,"Isla San Lucas, Estero Coyol.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11306,PRESERVED_SPECIMEN,Laguncularia racemosa,4174397,GBIF,,Manuel Vargas,,9.945165,-84.906475,"Isla San Lucas, Estero Coyol.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11334,PRESERVED_SPECIMEN,Laguncularia racemosa,4182462,GBIF,,Manuel Vargas,,11.025556,-85.731944,Punta Descartes; bosques residuales en el camino a Bahia Jobo.,2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11335,PRESERVED_SPECIMEN,Laguncularia racemosa,4182461,GBIF,,Manuel Vargas,,11.025556,-85.731944,Punta Descartes; bosques residuales en el camino a Bahia Jobo.,2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11336,PRESERVED_SPECIMEN,Laguncularia racemosa,4182508,GBIF,,Manuel Vargas,,11.033891,-85.73847099999999,"Punta Descartes, Playa El Jobo.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11337,PRESERVED_SPECIMEN,Laguncularia racemosa,4182506,GBIF,,Manuel Vargas,,11.033891,-85.73847099999999,"Punta Descartes, Playa El Jobo.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11338,PRESERVED_SPECIMEN,Laguncularia racemosa,4182507,GBIF,,Manuel Vargas,,11.033891,-85.73847099999999,"Punta Descartes, Playa El Jobo.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11367,PRESERVED_SPECIMEN,Laguncularia racemosa,4203536,GBIF,,Manuel Vargas,,10.934000000000001,-85.72930600000001,"Sector Murciélago. Bahía El Hachal,Orilla de playa. Cerca de manglar",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Jorge Blanco ; Catalina Murillo
11368,PRESERVED_SPECIMEN,Laguncularia racemosa,4203537,GBIF,,Manuel Vargas,,10.934000000000001,-85.72930600000001,"Sector Murciélago. Bahía El Hachal,Orilla de playa. Cerca de manglar",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Jorge Blanco ; Catalina Murillo
11369,PRESERVED_SPECIMEN,Laguncularia racemosa,4203535,GBIF,,Manuel Vargas,,10.934000000000001,-85.72930600000001,"Sector Murciélago. Bahía El Hachal,Orilla de playa. Cerca de manglar",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Jorge Blanco ; Catalina Murillo
11532,PRESERVED_SPECIMEN,Laguncularia racemosa,4228169,GBIF,,Manuel Vargas,,10.388056,-85.837694,Playa Zapotilla.,2009.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
11533,PRESERVED_SPECIMEN,Laguncularia racemosa,4228170,GBIF,,Manuel Vargas,,10.388056,-85.837694,Playa Zapotilla.,2009.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
11571,PRESERVED_SPECIMEN,Laguncularia racemosa,4231936,GBIF,,Manuel Vargas,,9.386417,-84.144111,"P. N. Manuel Antonio, manglar antes de la estación.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
12082,PRESERVED_SPECIMEN,Laguncularia racemosa,4308107,GBIF,,Manuel Vargas,,10.939252999999999,-85.835636,"Península de Santa Elena, Fila El Hachal.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12083,PRESERVED_SPECIMEN,Laguncularia racemosa,4308108,GBIF,,Manuel Vargas,,10.939252999999999,-85.835636,"Península de Santa Elena, Fila El Hachal.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12084,PRESERVED_SPECIMEN,Laguncularia racemosa,4308106,GBIF,,Manuel Vargas,,10.939252999999999,-85.835636,"Península de Santa Elena, Fila El Hachal.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12085,PRESERVED_SPECIMEN,Laguncularia racemosa,4308105,GBIF,,Manuel Vargas,,10.939252999999999,-85.835636,"Península de Santa Elena, Fila El Hachal.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12086,PRESERVED_SPECIMEN,Laguncularia racemosa,4308508,GBIF,,Manuel Vargas,,9.998689,-83.095683,"Limón, Moín. Finca Sandoval, río Moín y río Blanco.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Nelson A. Zamora Villalobos
12087,PRESERVED_SPECIMEN,Laguncularia racemosa,4308484,GBIF,,Manuel Vargas,,9.998689,-83.095683,"Limón, Moín. Finca Sandoval, río Moín y río Blanco.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Nelson A. Zamora Villalobos
12088,PRESERVED_SPECIMEN,Laguncularia racemosa,4308485,GBIF,,Manuel Vargas,,9.998689,-83.095683,"Limón, Moín. Finca Sandoval, río Moín y río Blanco.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Nelson A. Zamora Villalobos
12089,PRESERVED_SPECIMEN,Laguncularia racemosa,4308507,GBIF,,Manuel Vargas,,9.998689,-83.095683,"Limón, Moín. Finca Sandoval, río Moín y río Blanco.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Nelson A. Zamora Villalobos
12563,PRESERVED_SPECIMEN,Laguncularia racemosa,4428329,GBIF,,Manuel Vargas,,10.791666000000001,-85.65557,Playa Naranjo. Area de acampar. P.N. Santa Rosa. ACG,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12564,PRESERVED_SPECIMEN,Laguncularia racemosa,4428328,GBIF,,Manuel Vargas,,10.791666000000001,-85.65557,Playa Naranjo. Area de acampar. P.N. Santa Rosa. ACG,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12565,PRESERVED_SPECIMEN,Laguncularia racemosa,4428330,GBIF,,Manuel Vargas,,10.791666000000001,-85.65557,Playa Naranjo. Area de acampar. P.N. Santa Rosa. ACG,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12566,PRESERVED_SPECIMEN,Laguncularia racemosa,4438347,GBIF,,Manuel Vargas,,10.900833,-85.729722,Sector Murcielago. Camino a Bahia Hachal,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12567,PRESERVED_SPECIMEN,Laguncularia racemosa,4438348,GBIF,,Manuel Vargas,,10.900833,-85.729722,Sector Murcielago. Camino a Bahia Hachal,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12568,PRESERVED_SPECIMEN,Laguncularia racemosa,4438349,GBIF,,Manuel Vargas,,10.900833,-85.729722,Sector Murcielago. Camino a Bahia Hachal,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12839,HUMAN_OBSERVATION,Laguncularia racemosa,1148682,GBIF,,Manuel Vargas,,28.070220000000003,-82.831305,,2014.0,1,1,1,,WGS84,2019,Kent McFarland
12840,HUMAN_OBSERVATION,Laguncularia racemosa,14312744,GBIF,,Manuel Vargas,,27.249387,-80.194408,,2018.0,1,1,1,,WGS84,2019,w_mark_c
12843,HUMAN_OBSERVATION,Laguncularia racemosa,19648360,GBIF,,Manuel Vargas,,28.012366999999998,-82.632858,,2019.0,1,1,1,,WGS84,2019,cdpeebles
12844,HUMAN_OBSERVATION,Laguncularia racemosa,19659398,GBIF,,Manuel Vargas,,27.832278000000002,-82.811888,,2019.0,1,1,1,,WGS84,2019,anjayo
12845,HUMAN_OBSERVATION,Laguncularia racemosa,19733087,GBIF,,Manuel Vargas,,23.021668,-106.36004299999999,,2019.0,1,1,1,,WGS84,2019,FRANCISCO MIGUEL FARRIOLS ESTRADA
12846,HUMAN_OBSERVATION,Laguncularia racemosa,19733088,GBIF,,Manuel Vargas,,23.145723999999998,-106.27578999999999,,2019.0,1,1,1,,WGS84,2019,FRANCISCO MIGUEL FARRIOLS ESTRADA
12848,HUMAN_OBSERVATION,Laguncularia racemosa,19876892,GBIF,,Manuel Vargas,,22.184567,-105.233655,,2019.0,1,1,1,,WGS84,2019,Sergio Escutia Zúñiga
12849,HUMAN_OBSERVATION,Laguncularia racemosa,19964653,GBIF,,Manuel Vargas,,26.981237,-113.09775800000001,,2019.0,1,1,1,,WGS84,2019,rockybajada
12853,HUMAN_OBSERVATION,Laguncularia racemosa,19996148,GBIF,,Manuel Vargas,,26.476463,-81.96815500000001,,2019.0,1,1,1,,WGS84,2019,Sam
12854,HUMAN_OBSERVATION,Laguncularia racemosa,19997115,GBIF,,Manuel Vargas,,26.476705,-81.968675,,2019.0,1,1,1,,WGS84,2019,edahedl
12971,HUMAN_OBSERVATION,Laguncularia racemosa,28187306,GBIF,,Manuel Vargas,,-0.753364,-90.31150799999999,,2019.0,1,1,1,,WGS84,2019,Leighton Reid
12973,HUMAN_OBSERVATION,Laguncularia racemosa,28627880,GBIF,,Manuel Vargas,,20.738998000000002,-105.380319,,2019.0,1,1,1,,WGS84,2019,A. René Ramos Villarreal
12975,HUMAN_OBSERVATION,Laguncularia racemosa,9415009,GBIF,,Manuel Vargas,,7.4,-80.9,,2013.0,1,1,1,,WGS84,2019,Mark Fishbein
12981,PRESERVED_SPECIMEN,Laguncularia racemosa,406413,GBIF,431,Manuel Vargas,,-25.352778,-48.404167,"Ilha Rasa, Beira de mangue.",2013.0,1,1,1,,WGS84,2019,"Marinero, F"
12982,PRESERVED_SPECIMEN,Laguncularia racemosa,410454,GBIF,240,Manuel Vargas,,-26.263694,-48.644833,às margens da linha férrea. Censo florestal na faixa de domínio da ferrovia (RUMO),2017.0,1,1,1,,WGS84,2019,"Roher, D"
13130,PRESERVED_SPECIMEN,Laguncularia racemosa,2951,GBIF,,Manuel Vargas,,17.276111,-101.06277800000001,"Puerto Escondido, 6 km al S de Papanoa",1995.0,1,1,1,,WGS84,2019,S. Peralta
13131,PRESERVED_SPECIMEN,Laguncularia racemosa,3387,GBIF,,Manuel Vargas,,17.766667,-101.716667,"Troncones, 6.8 km al SE",1988.0,1,1,1,,WGS84,2019,A. Hanan
13133,PRESERVED_SPECIMEN,Laguncularia racemosa,1328,GBIF,,Manuel Vargas,,16.950556,-100.015,"Isla Zacualpán, laguna de Mitla",1984.0,1,1,1,,WGS84,2019,L. Lozada
13134,PRESERVED_SPECIMEN,Laguncularia racemosa,719,GBIF,,Manuel Vargas,,16.963889,-100.102778,"El Embarcadero, laguna de Coyuca",1989.0,1,1,1,,WGS84,2019,J. L. Marin
13135,PRESERVED_SPECIMEN,Laguncularia racemosa,241,GBIF,,Manuel Vargas,,17.532222,-101.45222199999999,"Cerro Huamilule, orilla de la laguna El Potosí",1989.0,1,1,1,,WGS84,2019,N. Diego
13137,PRESERVED_SPECIMEN,Laguncularia racemosa,233,GBIF,,Manuel Vargas,,17.532222,-101.45222199999999,"Cerro Huamilule, orilla de la laguna El Potosí",1989.0,1,1,1,,WGS84,2019,N. Diego
13145,PRESERVED_SPECIMEN,Laguncularia racemosa,208710,GBIF,460,Manuel Vargas,,27.832056,-80.505972,,2002.0,1,1,1,,WGS84,2019,Jill M. Scanlon
13214,PRESERVED_SPECIMEN,Laguncularia racemosa,154684,GBIF,3968,Manuel Vargas,,1.31864,-75.7,"Ca. 18 Km SW of crossing of Canal del Dique at Pasacaballos, Isla Barú, along Playa Mohán",1985.0,1,1,1,,WGS84,2019,Mike Hopkins
13335,PRESERVED_SPECIMEN,Laguncularia racemosa,1526734,GBIF,,Manuel Vargas,,15.830832999999998,-95.953611,No locality information available,2000.0,1,1,1,,WGS84,2019,Misael Elorsa
13346,PRESERVED_SPECIMEN,Laguncularia racemosa,27118,GBIF,4502,Manuel Vargas,,-25.56,-48.42,,2017.0,1,1,1,,WGS84,2019,A.A. de Oliveira
13356,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00656740,GBIF,4071,Manuel Vargas,,-22.926389,-42.349444,"Praia Seca, Restinga da Massambaba, Lagoa Pernambuca.",2010.0,1,1,1,,WGS84,2019,"A.A.M. de Barros; R.S. Lima, J.C. Massante, P.A. Buckup & S.A.O.L. Santos"
13361,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071806,GBIF,17205,Manuel Vargas,,-16.45,-39.1,"Mouth of The Rio do Peixe or Rio Itanhen, just south of Porto Seguro.",1974.0,1,1,1,,WGS84,2019,R.M.Harley
13362,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071886,GBIF,5041,Manuel Vargas,,-19.833333,-40.083333,,1975.0,1,1,1,,WGS84,2019,P.Bamps
13363,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071890,GBIF,162,Manuel Vargas,,-11.45,-37.383333,Mangue seco.,1988.0,1,1,1,,WGS84,2019,M.C.Ferreira
13364,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071899,GBIF,104,Manuel Vargas,,-15.666667000000002,-38.983333,Manguezal de Alcobaça próximo a Barra .,2002.0,1,1,1,,WGS84,2019,"P.P.Oliveira; A.Oliveira, L.Oliveira, A.Santos e E.V.Fernandes"
13365,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071908,GBIF,06,Manuel Vargas,,-12.995,-38.707221999999994,ca de 190 km da cidade de Feira de Santana.,1997.0,1,1,1,,WGS84,2019,V.S.Martins; I.Aragão e N.Katary
13366,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071949,GBIF,,Manuel Vargas,,-0.15,-80.583333,"Manabi: Bahia de caraquez, Leónidas Plaza.Manglar, SE the town.",1981.0,1,1,1,,WGS84,2019,
13367,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00071962,GBIF,50023,Manuel Vargas,,-14.833332999999998,-39.033333,"Swampy  restinga,  km  9  Pontal-Olivença  road,  Mun.  Ilheus.",1985.0,1,1,1,,WGS84,2019,Gentry
13370,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00756539,GBIF,816,Manuel Vargas,,-12.221111,-37.769444,Barra do rio Sabaúma.,2011.0,1,1,1,,WGS84,2019,E.N. de Matos; G. Vidal
13377,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00872402,GBIF,2755,Manuel Vargas,,-7.188055,-34.629721999999994,Parque Estadual do Jacarapé.,2010.0,1,1,1,,WGS84,2019,P.C. Gadelha-Neto; R.a. Pontes; C.E.L. Lourenço.
13383,PRESERVED_SPECIMEN,Laguncularia racemosa,RB00982416,GBIF,01,Manuel Vargas,,-5.895,-35.434444,Manguezal.,2015.0,1,1,1,,WGS84,2019,"Barbosa, T.A.; Alunos de Botânica II"
13385,HUMAN_OBSERVATION,Laguncularia racemosa,fl-aa-2016-1990,GBIF,,Manuel Vargas,,6.502765,1.767252,Athiémé,2000.0,1,1,1,,WGS84,2019,Adomou A.
13386,HUMAN_OBSERVATION,Laguncularia racemosa,fl-aa-2016-2043,GBIF,,Manuel Vargas,,6.2778279999999995,1.813822,Grand-Popo,2000.0,1,1,1,,WGS84,2019,Adomou A.
13387,HUMAN_OBSERVATION,Laguncularia racemosa,fl-aa-2016-7,GBIF,,Manuel Vargas,,6.306886,1.9749459999999999,Ouidah,2000.0,1,1,1,,WGS84,2019,Adomou A.
13440,PRESERVED_SPECIMEN,Laguncularia racemosa,25484,GBIF,,Manuel Vargas,,1.583333,9.616667,"Mbini, riv. Droite du Rio Mbini",1998.0,1,1,1,,WGS84,2019,Lejoly & Elad
13441,PRESERVED_SPECIMEN,Laguncularia racemosa,25485,GBIF,,Manuel Vargas,,1.316667,9.6,Mboete,1999.0,1,1,1,,WGS84,2019,Eneme
13485,UNKNOWN,Laguncularia racemosa,1010039,GBIF,,Manuel Vargas,,19.636389,-96.4,"El Farallón Don Carlos, carretera Cardel-Nautla, 30 km de Cardel.",1996.0,1,1,1,,WGS84,2019,D. de la Cruz L.
13486,UNKNOWN,Laguncularia racemosa,1013446,GBIF,,Manuel Vargas,,16.640556,-99.083333,"Los Tamarindos, Laguna de Chautengo.",1986.0,1,1,1,,WGS84,2019,R. Gutiérrez R.
13487,UNKNOWN,Laguncularia racemosa,1013575,GBIF,,Manuel Vargas,,16.838333,-99.9,"Boca de Mitla, Laguna de Mitla.",1985.0,1,1,1,,WGS84,2019,L. Lozada P.
13488,UNKNOWN,Laguncularia racemosa,101484,GBIF,,Manuel Vargas,,18.623889000000002,-91.283333,Laguna de Términos.,1964.0,1,1,1,,WGS84,2019,F.D. Barlow
13489,UNKNOWN,Laguncularia racemosa,1014943,GBIF,,Manuel Vargas,,16.838333,-99.9,"Boca de Mitla, Laguna de Mitla.",1985.0,1,1,1,,WGS84,2019,L. Lozada P.
13490,UNKNOWN,Laguncularia racemosa,1021112,GBIF,,Manuel Vargas,,18.208333,-94.033333,Laguna Yucateco.,1996.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
13491,UNKNOWN,Laguncularia racemosa,1053473,GBIF,,Manuel Vargas,,18.2475,-92.833333,"Laguna La Mona y Horizonte, cerca del poblado El Espino, cuenca del río González, aproximadamente a 30 km al norte de Villahermosa.",1997.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
13492,UNKNOWN,Laguncularia racemosa,1053565,GBIF,,Manuel Vargas,,18.208333,-94.016667,"Laguna Yucateco, borde de la laguna, cerca del muelle de PEMEX y río Chicozapote. 10 km al N de la Venta.",1996.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
13493,UNKNOWN,Laguncularia racemosa,106405,GBIF,,Manuel Vargas,,18.126944,-94.133333,"Coatzacoalcos, cerca de Agua Dulce.",1962.0,1,1,1,,WGS84,2019,J.M. León C.
13494,UNKNOWN,Laguncularia racemosa,106668,GBIF,,Manuel Vargas,,24.518611,-110.38333300000001,"Barrier riged al Candelero Bay, NW part of Isla Espíritu Santo, NE of La Paz.",1960.0,1,1,1,,WGS84,2019,I.L. Wiggins
13495,UNKNOWN,Laguncularia racemosa,107613,GBIF,,Manuel Vargas,,24.534722,-110.4,"Bahía de Candelero, Isla Espíritu Santo.",1959.0,1,1,1,,WGS84,2019,I.L. Wiggins
13496,UNKNOWN,Laguncularia racemosa,1098384,GBIF,,Manuel Vargas,,16.829167,-99.783333,"Laguna de Tres Palos, Acapulco pantano.",1982.0,1,1,1,,WGS84,2019,J.A. González
13497,UNKNOWN,Laguncularia racemosa,1098385,GBIF,,Manuel Vargas,,16.968056,-100.016667,"El Bordonal, Laguna de Coyuca.",1986.0,1,1,1,,WGS84,2019,N. Diego
13498,UNKNOWN,Laguncularia racemosa,1099789,GBIF,,Manuel Vargas,,19.38,-104.96666699999999,"Cuixmala, entre La Manzanillera y la vena del río.",1987.0,1,1,1,,WGS84,2019,A. Pérez-Jiménez
13499,UNKNOWN,Laguncularia racemosa,112371,GBIF,,Manuel Vargas,,18.516944,-95.016667,Río Coxcoapan.,1967.0,1,1,1,,WGS84,2019,M. Sousa S.
13500,UNKNOWN,Laguncularia racemosa,1147031,GBIF,,Manuel Vargas,,15.405833,-92.43333299999999,Reserva de la Encrucijada El Epazotal - El Castaño.,1999.0,1,1,1,,WGS84,2019,F. Hernández N.
13501,UNKNOWN,Laguncularia racemosa,114893,GBIF,,Manuel Vargas,,19.041667,-96.233333,Estero del río Jamapa.,1963.0,1,1,1,,WGS84,2019,M.E. Sánchez R.
13502,UNKNOWN,Laguncularia racemosa,118573,GBIF,,Manuel Vargas,,20.370832999999998,-96.93333299999999,Desviación Nautla-Tecolutla.,1965.0,1,1,1,,WGS84,2019,A. Gómez-Pompa y R. Riba E.
13503,UNKNOWN,Laguncularia racemosa,128449,GBIF,,Manuel Vargas,,21.75,-97.583333,Laguna de Tamiahua.,1967.0,1,1,1,,WGS84,2019,C. Vázquez Y.
13504,UNKNOWN,Laguncularia racemosa,128796,GBIF,,Manuel Vargas,,20.025,-96.9,"Cerro Quebrado, entre Misantla y Martínez de la Torre, Barra Nueva E de Vega Alatorre.",1965.0,1,1,1,,WGS84,2019,R. Riba E.
13505,UNKNOWN,Laguncularia racemosa,144350,GBIF,,Manuel Vargas,,22.248333,-97.916667,Laguna del Chairel. Recodo de la Laguna.,1969.0,1,1,1,,WGS84,2019,A. Lot H.
13506,UNKNOWN,Laguncularia racemosa,149214,GBIF,,Manuel Vargas,,18.487222,-94.033333,"Laguna de Sontecomapan, río Coxcoapan.",1971.0,1,1,1,,WGS84,2019,J.I. Calzada
13507,UNKNOWN,Laguncularia racemosa,153158,GBIF,,Manuel Vargas,,23.7875,-97.766667,La Pesca.,1969.0,1,1,1,,WGS84,2019,F. González M. y H. Puig
13508,UNKNOWN,Laguncularia racemosa,154101,GBIF,,Manuel Vargas,,18.770278,-95.75,Puente de Alvarado.,1971.0,1,1,1,,WGS84,2019,J.I. Calzada
13509,UNKNOWN,Laguncularia racemosa,161869,GBIF,,Manuel Vargas,,18.741667,-95.883333,"Laguna Salada, Transecto Punta Limón-Cerro Azul.",1972.0,1,1,1,,WGS84,2019,A. Lot H.
13510,UNKNOWN,Laguncularia racemosa,161872,GBIF,,Manuel Vargas,,18.695,-95.883333,Laguna Salada.,1972.0,1,1,1,,WGS84,2019,A. Lot H.
13511,UNKNOWN,Laguncularia racemosa,172951,GBIF,,Manuel Vargas,,18.695,-95.883333,Laguna Salada.,1972.0,1,1,1,,WGS84,2019,J. Dorantes P.
13512,UNKNOWN,Laguncularia racemosa,176188,GBIF,,Manuel Vargas,,18.791667,-91.466667,"2 km después de Panga, en río San Pedro a Ciudad del Carmen.",1972.0,1,1,1,,WGS84,2019,J. Chavelas P. y C. Zamora S.
13513,UNKNOWN,Laguncularia racemosa,177651,GBIF,,Manuel Vargas,,22.185278,-97.9,Laguna de Pueblo Viejo.,1973.0,1,1,1,,WGS84,2019,R. Hernández M.
13514,UNKNOWN,Laguncularia racemosa,183135,GBIF,,Manuel Vargas,,19.047222,-104.266667,Km 3 carretera Manzanillo-Colima.,1972.0,1,1,1,,WGS84,2019,C.L. Díaz-Luna
13515,UNKNOWN,Laguncularia racemosa,190280,GBIF,,Manuel Vargas,,20.818056,-86.9,Brecha de Puerto Morelos-Punta Brava.,1975.0,1,1,1,,WGS84,2019,P. Moreno C.
13516,UNKNOWN,Laguncularia racemosa,198957,GBIF,,Manuel Vargas,,17.545278,-101.43333299999999,Laguna del Potosí.,1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
13517,UNKNOWN,Laguncularia racemosa,199924,GBIF,,Manuel Vargas,,16.070833,-93.866667,W side of the Mar Muerto opposite Paredón.,1971.0,1,1,1,,WGS84,2019,D.E. Breedlove y R.F. Thorne
13518,UNKNOWN,Laguncularia racemosa,202709,GBIF,,Manuel Vargas,,18.514722,-95.033333,Laguna de Sontecomapan.,1967.0,1,1,1,,WGS84,2019,T.D. Pennington y J. Sarukán
13519,UNKNOWN,Laguncularia racemosa,205455,GBIF,,Manuel Vargas,,24.636111,-112.13333300000001,"Colina Coyote, Isla Magdalena.",1976.0,1,1,1,,WGS84,2019,W. López F.
13520,UNKNOWN,Laguncularia racemosa,210262,GBIF,,Manuel Vargas,,16.070833,-93.866667,W side of the Mar Muerto opposite Paredón.,1971.0,1,1,1,,WGS84,2019,D.E. Breedlove
13521,UNKNOWN,Laguncularia racemosa,217728,GBIF,,Manuel Vargas,,24.636111,-112.13333300000001,Punta N de la Isla Magdalena.,1978.0,1,1,1,,WGS84,2019,W. López-Forment C.
13522,UNKNOWN,Laguncularia racemosa,21888,GBIF,,Manuel Vargas,,21.548610999999998,-105.266667,Vicinity of San Blás.,1925.0,1,1,1,,WGS84,2019,R.S. Ferris
13523,UNKNOWN,Laguncularia racemosa,21889,GBIF,,Manuel Vargas,,19.354722,-90.716667,Champotón.,1932.0,1,1,1,,WGS84,2019,W.C. Steere
13524,UNKNOWN,Laguncularia racemosa,227960,GBIF,,Manuel Vargas,,21.569167,-105.233333,2 miles E of San Blás on highway 54.,1970.0,1,1,1,,WGS84,2019,D.H. Norris y D.J. Taranto
13525,UNKNOWN,Laguncularia racemosa,23239,GBIF,,Manuel Vargas,,18.68,-99.55,El Mogote.,1944.0,1,1,1,,WGS84,2019,M. Mtez.
13526,UNKNOWN,Laguncularia racemosa,23240,GBIF,,Manuel Vargas,,18.68,-99.55,El Mogote.,1944.0,1,1,1,,WGS84,2019,M. Martínez
13527,UNKNOWN,Laguncularia racemosa,23241,GBIF,,Manuel Vargas,,19.354722,-90.716667,Champotón.,1932.0,1,1,1,,WGS84,2019,W.C. Steere
13528,UNKNOWN,Laguncularia racemosa,242623,GBIF,,Manuel Vargas,,18.556667,-91.116667,"Río Mamantel, cerca de El Pital, aproximadamente 3 km.",1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
13529,UNKNOWN,Laguncularia racemosa,242624,GBIF,,Manuel Vargas,,18.456944,-91.75,Puerto Real.,1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
13530,UNKNOWN,Laguncularia racemosa,265260,GBIF,,Manuel Vargas,,19.583333,-96.366667,50 m al S de la Boca de la Laguna de la Mancha.,1977.0,1,1,1,,WGS84,2019,A. Novelo R.
13531,UNKNOWN,Laguncularia racemosa,267836,GBIF,,Manuel Vargas,,18.556667,-91.116667,"Río Mamantel, cerca del Pital, 3 km.",1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
13532,UNKNOWN,Laguncularia racemosa,272191,GBIF,,Manuel Vargas,,16.209722,-94.966667,"Al O de San Mateo del Mar, Distrito de Tehuantepec.",1976.0,1,1,1,,WGS84,2019,A.G. Bamonte
13533,UNKNOWN,Laguncularia racemosa,274005,GBIF,,Manuel Vargas,,21.427778,-87.333333,"Laguna frente al poblado de Chiquila, al NO de Cancún.",1979.0,1,1,1,,WGS84,2019,A. Lot H. y A. Novelo R.
